country_code,anho,null_count
JAM,2004,62
JAM,2005,76
JAM,2006,50
JAM,2007,42
JAM,2008,73
JAM,2009,72
JAM,2010,18
JAM,2011,47
JAM,2012,42
JAM,2013,48
JAM,2014,57
JAM,2015,39
JAM,2016,30
JAM,2017,63
JAM,2018,56
JAM,2019,62
JAM,2020,76
JAM,2021,110
JAM,2022,134
JAM,2023,171
JOR,1960,150
JOR,1961,150
JOR,1962,149
JOR,1963,149
JOR,1964,138
JOR,1965,136
JOR,1966,136
JOR,1967,135
JOR,1968,135
JOR,1969,135
JOR,1970,135
JOR,1971,134
JOR,1972,124
JOR,1973,123
JOR,1974,123
JOR,1975,123
JOR,1976,123
JOR,1977,123
JOR,1978,123
JOR,1979,123
JOR,1980,116
JOR,1981,116
JOR,1982,118
JOR,1983,117
JOR,1984,116
JOR,1985,115
JOR,1986,115
JOR,1987,115
JOR,1988,125
JOR,1989,117
JOR,1990,114
JOR,1991,114
JOR,1992,114
JOR,1993,114
JOR,1994,113
JOR,1995,104
JOR,1996,114
JOR,1997,102
JOR,1998,102
JOR,1999,101
JOR,2000,78
JOR,2001,78
JOR,2002,78
JOR,2003,66
JOR,2004,63
JOR,2005,54
JOR,2006,38
JOR,2007,39
JOR,2008,49
JOR,2009,47
JOR,2010,40
JOR,2011,49
JOR,2012,38
JOR,2013,24
JOR,2014,26
JOR,2015,36
JOR,2016,26
JOR,2017,35
JOR,2018,52
JOR,2019,36
JOR,2020,72
JOR,2021,132
JOR,2022,142
JOR,2023,171
JPN,1960,146
JPN,1961,146
JPN,1962,136
JPN,1963,136
JPN,1964,136
JPN,1965,136
JPN,1966,136
JPN,1967,136
JPN,1968,136
JPN,1969,136
JPN,1970,135
JPN,1971,135
JPN,1972,135
JPN,1973,135
JPN,1974,135
JPN,1975,135
JPN,1976,135
JPN,1977,135
JPN,1978,135
JPN,1979,135
JPN,1980,135
JPN,1981,135
JPN,1982,135
JPN,1983,135
JPN,1984,135
JPN,1985,135
JPN,1986,135
JPN,1987,135
JPN,1988,117
JPN,1989,117
JPN,1990,116
JPN,1991,116
JPN,1992,116
JPN,1993,116
JPN,1994,116
JPN,1995,100
JPN,1996,85
JPN,1997,85
JPN,1998,85
JPN,1999,85
JPN,2000,78
JPN,2001,78
JPN,2002,78
JPN,2003,78
JPN,2004,78
JPN,2005,77
JPN,2006,77
JPN,2007,64
JPN,2008,73
JPN,2009,73
JPN,2010,64
JPN,2011,73
JPN,2012,64
JPN,2013,47
JPN,2014,30
JPN,2015,38
JPN,2016,29
JPN,2017,38
JPN,2018,29
JPN,2019,37
JPN,2020,74
JPN,2021,108
JPN,2022,135
JPN,2023,171
KAZ,1960,171
KAZ,1961,171
KAZ,1962,171
KAZ,1963,171
KAZ,1964,171
KAZ,1965,171
KAZ,1966,171
KAZ,1967,171
KAZ,1968,171
KAZ,1969,171
KAZ,1970,171
KAZ,1971,171
KAZ,1972,171
KAZ,1973,171
KAZ,1974,171
KAZ,1975,171
KAZ,1976,171
KAZ,1977,171
KAZ,1978,171
KAZ,1979,171
KAZ,1980,171
KAZ,1981,171
KAZ,1982,171
KAZ,1983,171
KAZ,1984,171
KAZ,1985,171
KAZ,1986,171
KAZ,1987,171
KAZ,1988,171
KAZ,1989,171
KAZ,1990,170
KAZ,1991,170
KAZ,1992,152
KAZ,1993,145
KAZ,1994,143
KAZ,1995,114
KAZ,1996,109
KAZ,1997,110
KAZ,1998,109
KAZ,1999,109
KAZ,2000,101
KAZ,2001,102
KAZ,2002,93
KAZ,2003,91
KAZ,2004,69
KAZ,2005,67
KAZ,2006,75
KAZ,2007,65
KAZ,2008,57
KAZ,2009,51
KAZ,2010,46
KAZ,2011,53
KAZ,2012,46
KAZ,2013,30
KAZ,2014,37
KAZ,2015,36
KAZ,2016,27
KAZ,2017,35
KAZ,2018,27
KAZ,2019,12
KAZ,2020,70
KAZ,2021,108
KAZ,2022,135
KAZ,2023,171
KEN,1960,147
KEN,1961,145
KEN,1962,144
KEN,1963,145
KEN,1964,144
KEN,1965,145
KEN,1966,143
KEN,1967,145
KEN,1968,144
KEN,1969,143
KEN,1970,143
KEN,1971,143
KEN,1972,143
KEN,1973,144
KEN,1974,144
KEN,1975,130
KEN,1976,120
KEN,1977,120
KEN,1978,120
KEN,1979,120
KEN,1980,113
KEN,1981,113
KEN,1982,116
KEN,1983,116
KEN,1984,116
KEN,1985,116
KEN,1986,116
KEN,1987,113
KEN,1988,123
KEN,1989,123
KEN,1990,115
KEN,1991,112
KEN,1992,112
KEN,1993,112
KEN,1994,94
KEN,1995,103
KEN,1996,102
KEN,1997,103
KEN,1998,105
KEN,1999,81
KEN,2000,77
KEN,2001,77
KEN,2002,80
KEN,2003,93
KEN,2004,73
KEN,2005,56
KEN,2006,54
KEN,2007,29
KEN,2008,53
KEN,2009,52
KEN,2010,44
KEN,2011,66
KEN,2012,57
KEN,2013,28
KEN,2014,47
KEN,2015,42
KEN,2016,33
KEN,2017,63
KEN,2018,7
KEN,2019,38
KEN,2020,80
KEN,2021,107
KEN,2022,140
KEN,2023,171
KGZ,1960,171
KGZ,1961,171
KGZ,1962,171
KGZ,1963,171
KGZ,1964,171
KGZ,1965,171
KGZ,1966,171
KGZ,1967,171
KGZ,1968,171
KGZ,1969,171
KGZ,1970,171
KGZ,1971,171
KGZ,1972,171
KGZ,1973,171
KGZ,1974,171
KGZ,1975,171
KGZ,1976,171
KGZ,1977,171
KGZ,1978,171
KGZ,1979,171
KGZ,1980,171
KGZ,1981,171
KGZ,1982,171
KGZ,1983,171
KGZ,1984,171
KGZ,1985,171
KGZ,1986,171
KGZ,1987,171
KGZ,1988,171
KGZ,1989,171
KGZ,1990,170
KGZ,1991,170
KGZ,1992,152
KGZ,1993,138
KGZ,1994,133
KGZ,1995,105
KGZ,1996,117
KGZ,1997,125
KGZ,1998,110
KGZ,1999,109
KGZ,2000,79
KGZ,2001,78
KGZ,2002,70
KGZ,2003,56
KGZ,2004,87
KGZ,2005,68
KGZ,2006,53
KGZ,2007,44
KGZ,2008,49
KGZ,2009,27
KGZ,2010,39
KGZ,2011,47
KGZ,2012,39
KGZ,2013,23
KGZ,2014,27
KGZ,2015,36
KGZ,2016,29
KGZ,2017,38
KGZ,2018,32
KGZ,2019,15
KGZ,2020,76
KGZ,2021,108
KGZ,2022,135
KGZ,2023,171
KHM,1960,152
KHM,1961,151
KHM,1962,139
KHM,1963,138
KHM,1964,138
KHM,1965,136
KHM,1966,140
KHM,1967,149
KHM,1968,141
KHM,1969,158
KHM,1970,140
KHM,1971,158
KHM,1972,158
KHM,1973,168
KHM,1974,168
KHM,1975,169
KHM,1976,169
KHM,1977,169
KHM,1978,169
KHM,1979,169
KHM,1980,167
KHM,1981,149
KHM,1982,147
KHM,1983,150
KHM,1984,148
KHM,1985,149
KHM,1986,149
KHM,1987,149
KHM,1988,147
KHM,1989,147
KHM,1990,144
KHM,1991,147
KHM,1992,140
KHM,1993,130
KHM,1994,131
KHM,1995,118
KHM,1996,119
KHM,1997,120
KHM,1998,122
KHM,1999,119
KHM,2000,102
KHM,2001,82
KHM,2002,86
KHM,2003,75
KHM,2004,84
KHM,2005,51
KHM,2006,50
KHM,2007,28
KHM,2008,47
KHM,2009,72
KHM,2010,37
KHM,2011,48
KHM,2012,38
KHM,2013,52
KHM,2014,28
KHM,2015,60
KHM,2016,5
KHM,2017,58
KHM,2018,52
KHM,2019,59
KHM,2020,71
KHM,2021,107
KHM,2022,134
KHM,2023,171
KIR,1960,169
KIR,1961,169
KIR,1962,169
KIR,1963,169
KIR,1964,169
KIR,1965,169
KIR,1966,169
KIR,1967,169
KIR,1968,169
KIR,1969,169
KIR,1970,168
KIR,1971,168
KIR,1972,168
KIR,1973,160
KIR,1974,160
KIR,1975,160
KIR,1976,160
KIR,1977,160
KIR,1978,159
KIR,1979,147
KIR,1980,147
KIR,1981,154
KIR,1982,154
KIR,1983,147
KIR,1984,146
KIR,1985,146
KIR,1986,145
KIR,1987,144
KIR,1988,153
KIR,1989,144
KIR,1990,144
KIR,1991,144
KIR,1992,144
KIR,1993,144
KIR,1994,144
KIR,1995,156
KIR,1996,157
KIR,1997,156
KIR,1998,156
KIR,1999,157
KIR,2000,145
KIR,2001,144
KIR,2002,146
KIR,2003,135
KIR,2004,125
KIR,2005,106
KIR,2006,98
KIR,2007,91
KIR,2008,93
KIR,2009,92
KIR,2010,94
KIR,2011,89
KIR,2012,88
KIR,2013,85
KIR,2014,78
KIR,2015,74
KIR,2016,77
KIR,2017,69
KIR,2018,75
KIR,2019,90
KIR,2020,112
KIR,2021,136
KIR,2022,155
KIR,2023,171
KNA,1960,168
KNA,1961,168
KNA,1962,168
KNA,1963,168
KNA,1964,168
KNA,1965,168
KNA,1966,168
KNA,1967,168
KNA,1968,168
KNA,1969,168
KNA,1970,168
KNA,1971,168
KNA,1972,168
KNA,1973,168
KNA,1974,168
KNA,1975,168
KNA,1976,168
KNA,1977,168
KNA,1978,168
KNA,1979,167
KNA,1980,155
KNA,1981,135
KNA,1982,135
KNA,1983,135
KNA,1984,145
KNA,1985,144
KNA,1986,132
KNA,1987,132
KNA,1988,142
KNA,1989,141
KNA,1990,139
KNA,1991,139
KNA,1992,137
KNA,1993,126
KNA,1994,125
KNA,1995,119
KNA,1996,96
KNA,1997,116
KNA,1998,126
KNA,1999,94
KNA,2000,84
KNA,2001,86
KNA,2002,84
KNA,2003,87
KNA,2004,110
KNA,2005,85
KNA,2006,63
KNA,2007,63
KNA,2008,61
KNA,2009,58
KNA,2010,38
KNA,2011,60
KNA,2012,58
KNA,2013,56
KNA,2014,45
KNA,2015,45
KNA,2016,45
KNA,2017,45
KNA,2018,59
KNA,2019,59
KNA,2020,94
KNA,2021,147
KNA,2022,154
KNA,2023,171
KOR,1960,155
KOR,1961,156
KOR,1962,144
KOR,1963,144
KOR,1964,141
KOR,1965,138
KOR,1966,139
KOR,1967,136
KOR,1968,136
KOR,1969,137
KOR,1970,137
KOR,1971,137
KOR,1972,137
KOR,1973,137
KOR,1974,137
KOR,1975,137
KOR,1976,122
KOR,1977,122
KOR,1978,122
KOR,1979,122
KOR,1980,115
KOR,1981,115
KOR,1982,115
KOR,1983,115
KOR,1984,115
KOR,1985,115
KOR,1986,115
KOR,1987,115
KOR,1988,97
KOR,1989,97
KOR,1990,96
KOR,1991,114
KOR,1992,96
KOR,1993,114
KOR,1994,114
KOR,1995,80
KOR,1996,80
KOR,1997,80
KOR,1998,80
KOR,1999,80
KOR,2000,78
KOR,2001,78
KOR,2002,78
KOR,2003,67
KOR,2004,63
KOR,2005,44
KOR,2006,52
KOR,2007,43
KOR,2008,50
KOR,2009,49
KOR,2010,40
KOR,2011,49
KOR,2012,40
KOR,2013,47
KOR,2014,30
KOR,2015,38
KOR,2016,29
KOR,2017,40
KOR,2018,33
KOR,2019,63
KOR,2020,76
KOR,2021,108
KOR,2022,135
KOR,2023,171
KWT,1960,169
KWT,1961,169
KWT,1962,169
KWT,1963,162
KWT,1964,162
KWT,1965,167
KWT,1966,157
KWT,1967,157
KWT,1968,157
KWT,1969,157
KWT,1970,147
KWT,1971,147
KWT,1972,147
KWT,1973,135
KWT,1974,135
KWT,1975,124
KWT,1976,124
KWT,1977,124
KWT,1978,124
KWT,1979,124
KWT,1980,120
KWT,1981,120
KWT,1982,120
KWT,1983,120
KWT,1984,120
KWT,1985,130
KWT,1986,120
KWT,1987,120
KWT,1988,120
KWT,1989,122
KWT,1990,122
KWT,1991,121
KWT,1992,121
KWT,1993,119
KWT,1994,119
KWT,1995,109
KWT,1996,109
KWT,1997,109
KWT,1998,109
KWT,1999,109
KWT,2000,102
KWT,2001,102
KWT,2002,78
KWT,2003,67
KWT,2004,63
KWT,2005,66
KWT,2006,52
KWT,2007,43
KWT,2008,53
KWT,2009,58
KWT,2010,41
KWT,2011,50
KWT,2012,55
KWT,2013,48
KWT,2014,31
KWT,2015,39
KWT,2016,30
KWT,2017,39
KWT,2018,31
KWT,2019,39
KWT,2020,77
KWT,2021,111
KWT,2022,135
KWT,2023,171
LAO,1960,157
LAO,1961,162
LAO,1962,147
LAO,1963,149
LAO,1964,145
LAO,1965,146
LAO,1966,159
LAO,1967,149
LAO,1968,149
LAO,1969,149
LAO,1970,140
LAO,1971,142
LAO,1972,143
LAO,1973,142
LAO,1974,146
LAO,1975,169
LAO,1976,169
LAO,1977,169
LAO,1978,169
LAO,1979,169
LAO,1980,167
LAO,1981,151
LAO,1982,148
LAO,1983,148
LAO,1984,139
LAO,1985,139
LAO,1986,140
LAO,1987,136
LAO,1988,136
LAO,1989,133
LAO,1990,131
LAO,1991,133
LAO,1992,135
LAO,1993,136
LAO,1994,136
LAO,1995,127
LAO,1996,126
LAO,1997,127
LAO,1998,118
LAO,1999,120
LAO,2000,105
LAO,2001,97
LAO,2002,114
LAO,2003,103
LAO,2004,81
LAO,2005,71
LAO,2006,70
LAO,2007,65
LAO,2008,69
LAO,2009,68
LAO,2010,64
LAO,2011,74
LAO,2012,46
LAO,2013,71
LAO,2014,30
LAO,2015,40
LAO,2016,10
LAO,2017,38
LAO,2018,7
LAO,2019,37
LAO,2020,73
LAO,2021,109
LAO,2022,146
LAO,2023,171
LBN,1960,148
LBN,1961,149
LBN,1962,169
LBN,1963,146
LBN,1964,146
LBN,1965,146
LBN,1966,147
LBN,1967,135
LBN,1968,135
LBN,1969,135
LBN,1970,135
LBN,1971,135
LBN,1972,135
LBN,1973,135
LBN,1974,169
LBN,1975,169
LBN,1976,169
LBN,1977,159
LBN,1978,169
LBN,1979,169
LBN,1980,167
LBN,1981,143
LBN,1982,143
LBN,1983,143
LBN,1984,144
LBN,1985,143
LBN,1986,143
LBN,1987,143
LBN,1988,141
LBN,1989,141
LBN,1990,140
LBN,1991,140
LBN,1992,140
LBN,1993,140
LBN,1994,140
LBN,1995,138
LBN,1996,138
LBN,1997,128
LBN,1998,128
LBN,1999,110
LBN,2000,102
LBN,2001,103
LBN,2002,89
LBN,2003,90
LBN,2004,67
LBN,2005,59
LBN,2006,58
LBN,2007,48
LBN,2008,75
LBN,2009,60
LBN,2010,65
LBN,2011,74
LBN,2012,65
LBN,2013,50
LBN,2014,37
LBN,2015,45
LBN,2016,35
LBN,2017,45
LBN,2018,39
LBN,2019,23
LBN,2020,83
LBN,2021,133
LBN,2022,143
LBN,2023,171
LBR,1960,169
LBR,1961,164
LBR,1962,169
LBR,1963,160
LBR,1964,169
LBR,1965,169
LBR,1966,163
LBR,1967,143
LBR,1968,145
LBR,1969,147
LBR,1970,135
LBR,1971,136
LBR,1972,136
LBR,1973,138
LBR,1974,136
LBR,1975,137
LBR,1976,137
LBR,1977,136
LBR,1978,138
LBR,1979,135
LBR,1980,120
LBR,1981,120
LBR,1982,118
LBR,1983,119
LBR,1984,120
LBR,1985,130
LBR,1986,128
LBR,1987,128
LBR,1988,143
LBR,1989,143
LBR,1990,145
LBR,1991,145
LBR,1992,145
LBR,1993,144
LBR,1994,143
LBR,1995,143
LBR,1996,143
LBR,1997,143
LBR,1998,143
LBR,1999,143
LBR,2000,138
LBR,2001,138
LBR,2002,138
LBR,2003,138
LBR,2004,120
LBR,2005,119
LBR,2006,96
LBR,2007,87
LBR,2008,96
LBR,2009,74
LBR,2010,93
LBR,2011,99
LBR,2012,74
LBR,2013,78
LBR,2014,64
LBR,2015,88
LBR,2016,79
LBR,2017,66
LBR,2018,55
LBR,2019,85
LBR,2020,99
LBR,2021,123
LBR,2022,147
LBR,2023,171
LBY,1960,152
LBY,1961,153
LBY,1962,140
LBY,1963,140
LBY,1964,137
LBY,1965,139
LBY,1966,138
LBY,1967,138
LBY,1968,137
LBY,1969,137
LBY,1970,137
LBY,1971,137
LBY,1972,137
LBY,1973,137
LBY,1974,137
LBY,1975,136
LBY,1976,137
LBY,1977,128
LBY,1978,127
LBY,1979,127
LBY,1980,125
LBY,1981,123
LBY,1982,123
LBY,1983,121
LBY,1984,120
LBY,1985,121
LBY,1986,123
LBY,1987,123
LBY,1988,132
LBY,1989,131
LBY,1990,127
LBY,1991,129
LBY,1992,129
LBY,1993,129
LBY,1994,129
LBY,1995,119
LBY,1996,101
LBY,1997,119
LBY,1998,120
LBY,1999,120
LBY,2000,113
LBY,2001,113
LBY,2002,95
LBY,2003,108
LBY,2004,109
LBY,2005,113
LBY,2006,94
LBY,2007,103
LBY,2008,101
LBY,2009,102
LBY,2010,93
LBY,2011,122
LBY,2012,89
LBY,2013,96
LBY,2014,81
LBY,2015,87
LBY,2016,66
LBY,2017,76
LBY,2018,69
LBY,2019,76
LBY,2020,104
LBY,2021,130
LBY,2022,160
LBY,2023,171
LCA,1960,169
LCA,1961,169
LCA,1962,169
LCA,1963,169
LCA,1964,169
LCA,1965,169
LCA,1966,169
LCA,1967,169
LCA,1968,169
LCA,1969,169
LCA,1970,169
LCA,1971,169
LCA,1972,169
LCA,1973,159
LCA,1974,159
LCA,1975,159
LCA,1976,150
LCA,1977,150
LCA,1978,150
LCA,1979,150
LCA,1980,143
LCA,1981,131
LCA,1982,133
LCA,1983,131
LCA,1984,143
LCA,1985,133
LCA,1986,125
LCA,1987,126
LCA,1988,137
LCA,1989,135
LCA,1990,134
LCA,1991,124
LCA,1992,118
LCA,1993,121
LCA,1994,118
LCA,1995,114
LCA,1996,92
LCA,1997,116
LCA,1998,113
LCA,1999,89
LCA,2000,80
LCA,2001,80
LCA,2002,81
LCA,2003,81
LCA,2004,104
LCA,2005,57
LCA,2006,55
LCA,2007,56
LCA,2008,78
LCA,2009,78
LCA,2010,33
LCA,2011,55
LCA,2012,53
LCA,2013,50
LCA,2014,39
LCA,2015,38
LCA,2016,38
LCA,2017,61
LCA,2018,62
LCA,2019,40
LCA,2020,77
LCA,2021,146
LCA,2022,154
LCA,2023,171
LIE,1960,171
LIE,1961,171
LIE,1962,171
LIE,1963,171
LIE,1964,171
LIE,1965,171
LIE,1966,171
LIE,1967,171
LIE,1968,171
LIE,1969,171
LIE,1970,171
LIE,1971,171
LIE,1972,171
LIE,1973,171
LIE,1974,171
LIE,1975,171
LIE,1976,171
LIE,1977,171
LIE,1978,171
LIE,1979,171
LIE,1980,171
LIE,1981,171
LIE,1982,171
LIE,1983,171
LIE,1984,171
LIE,1985,171
LIE,1986,171
LIE,1987,171
LIE,1988,171
LIE,1989,171
LIE,1990,171
LIE,1991,171
LIE,1992,171
LIE,1993,171
LIE,1994,171
LIE,1995,170
LIE,1996,170
LIE,1997,170
LIE,1998,170
LIE,1999,170
LIE,2000,170
LIE,2001,170
LIE,2002,170
LIE,2003,170
LIE,2004,170
LIE,2005,170
LIE,2006,170
LIE,2007,170
LIE,2008,168
LIE,2009,168
LIE,2010,168
LIE,2011,162
LIE,2012,168
LIE,2013,162
LIE,2014,168
LIE,2015,162
LIE,2016,162
LIE,2017,162
LIE,2018,126
LIE,2019,126
LIE,2020,162
LIE,2021,165
LIE,2022,171
LIE,2023,171
LKA,1960,146
LKA,1961,146
LKA,1962,135
LKA,1963,134
LKA,1964,135
LKA,1965,135
LKA,1966,134
LKA,1967,134
LKA,1968,135
LKA,1969,134
LKA,1970,134
LKA,1971,134
LKA,1972,142
LKA,1973,152
LKA,1974,133
LKA,1975,122
LKA,1976,122
LKA,1977,122
LKA,1978,120
LKA,1979,120
LKA,1980,113
LKA,1981,113
LKA,1982,113
LKA,1983,113
LKA,1984,113
LKA,1985,113
LKA,1986,113
LKA,1987,113
LKA,1988,123
LKA,1989,123
LKA,1990,94
LKA,1991,112
LKA,1992,112
LKA,1993,94
LKA,1994,94
LKA,1995,111
LKA,1996,111
LKA,1997,87
LKA,1998,91
LKA,1999,103
LKA,2000,76
LKA,2001,75
LKA,2002,99
LKA,2003,64
LKA,2004,59
LKA,2005,51
LKA,2006,51
LKA,2007,42
LKA,2008,47
LKA,2009,46
LKA,2010,37
LKA,2011,23
LKA,2012,37
LKA,2013,69
LKA,2014,27
LKA,2015,36
LKA,2016,58
LKA,2017,35
LKA,2018,41
LKA,2019,37
LKA,2020,75
LKA,2021,107
LKA,2022,136
LKA,2023,171
LSO,1960,168
LSO,1961,168
LSO,1962,168
LSO,1963,168
LSO,1964,168
LSO,1965,168
LSO,1966,168
LSO,1967,168
LSO,1968,168
LSO,1969,168
LSO,1970,168
LSO,1971,168
LSO,1972,168
LSO,1973,167
LSO,1974,167
LSO,1975,156
LSO,1976,156
LSO,1977,156
LSO,1978,156
LSO,1979,156
LSO,1980,149
LSO,1981,149
LSO,1982,149
LSO,1983,149
LSO,1984,149
LSO,1985,149
LSO,1986,149
LSO,1987,149
LSO,1988,147
LSO,1989,147
LSO,1990,147
LSO,1991,147
LSO,1992,147
LSO,1993,147
LSO,1994,147
LSO,1995,138
LSO,1996,138
LSO,1997,138
LSO,1998,138
LSO,1999,138
LSO,2000,111
LSO,2001,83
LSO,2002,112
LSO,2003,98
LSO,2004,67
LSO,2005,70
LSO,2006,68
LSO,2007,61
LSO,2008,56
LSO,2009,35
LSO,2010,54
LSO,2011,54
LSO,2012,47
LSO,2013,53
LSO,2014,41
LSO,2015,42
LSO,2016,12
LSO,2017,41
LSO,2018,34
LSO,2019,40
LSO,2020,78
LSO,2021,111
LSO,2022,141
LSO,2023,171
LTU,1960,171
LTU,1961,171
LTU,1962,171
LTU,1963,171
LTU,1964,171
LTU,1965,171
LTU,1966,171
LTU,1967,171
LTU,1968,171
LTU,1969,171
LTU,1970,171
LTU,1971,171
LTU,1972,171
LTU,1973,171
LTU,1974,171
LTU,1975,171
LTU,1976,171
LTU,1977,171
LTU,1978,171
LTU,1979,171
LTU,1980,171
LTU,1981,171
LTU,1982,171
LTU,1983,171
LTU,1984,171
LTU,1985,171
LTU,1986,171
LTU,1987,171
LTU,1988,153
LTU,1989,153
LTU,1990,152
LTU,1991,152
LTU,1992,123
LTU,1993,124
LTU,1994,106
LTU,1995,87
LTU,1996,87
LTU,1997,87
LTU,1998,87
LTU,1999,87
LTU,2000,80
LTU,2001,80
LTU,2002,71
LTU,2003,69
LTU,2004,57
LTU,2005,53
LTU,2006,60
LTU,2007,48
LTU,2008,57
LTU,2009,36
LTU,2010,46
LTU,2011,55
LTU,2012,48
LTU,2013,31
LTU,2014,36
LTU,2015,44
LTU,2016,35
LTU,2017,44
LTU,2018,35
LTU,2019,21
LTU,2020,80
LTU,2021,108
LTU,2022,135
LTU,2023,171
LUX,1960,171
LUX,1961,171
LUX,1962,171
LUX,1963,171
LUX,1964,171
LUX,1965,171
LUX,1966,171
LUX,1967,171
LUX,1968,171
LUX,1969,171
LUX,1970,171
LUX,1971,171
LUX,1972,171
LUX,1973,171
LUX,1974,171
LUX,1975,171
LUX,1976,171
LUX,1977,171
LUX,1978,171
LUX,1979,171
LUX,1980,171
LUX,1981,171
LUX,1982,171
LUX,1983,171
LUX,1984,171
LUX,1985,171
LUX,1986,171
LUX,1987,171
LUX,1988,153
LUX,1989,153
LUX,1990,152
LUX,1991,152
LUX,1992,152
LUX,1993,152
LUX,1994,152
LUX,1995,141
LUX,1996,141
LUX,1997,118
LUX,1998,118
LUX,1999,92
LUX,2000,85
LUX,2001,84
LUX,2002,78
LUX,2003,78
LUX,2004,78
LUX,2005,77
LUX,2006,54
LUX,2007,45
LUX,2008,52
LUX,2009,49
LUX,2010,40
LUX,2011,49
LUX,2012,42
LUX,2013,47
LUX,2014,30
LUX,2015,38
LUX,2016,29
LUX,2017,38
LUX,2018,29
LUX,2019,39
LUX,2020,54
LUX,2021,108
LUX,2022,135
LUX,2023,171
LVA,1960,171
LVA,1961,171
LVA,1962,171
LVA,1963,171
LVA,1964,171
LVA,1965,171
LVA,1966,171
LVA,1967,171
LVA,1968,171
LVA,1969,171
LVA,1970,171
LVA,1971,171
LVA,1972,171
LVA,1973,171
LVA,1974,171
LVA,1975,171
LVA,1976,171
LVA,1977,171
LVA,1978,171
LVA,1979,171
LVA,1980,171
LVA,1981,171
LVA,1982,171
LVA,1983,171
LVA,1984,171
LVA,1985,171
LVA,1986,171
LVA,1987,171
LVA,1988,153
LVA,1989,149
LVA,1990,152
LVA,1991,152
LVA,1992,118
LVA,1993,116
LVA,1994,106
LVA,1995,86
LVA,1996,86
LVA,1997,86
LVA,1998,86
LVA,1999,86
LVA,2000,89
LVA,2001,89
LVA,2002,80
LVA,2003,78
LVA,2004,74
LVA,2005,55
LVA,2006,63
LVA,2007,52
LVA,2008,57
LVA,2009,36
LVA,2010,46
LVA,2011,55
LVA,2012,48
LVA,2013,31
LVA,2014,36
LVA,2015,44
LVA,2016,35
LVA,2017,44
LVA,2018,35
LVA,2019,21
LVA,2020,80
LVA,2021,108
LVA,2022,135
LVA,2023,171
MAC,1960,169
MAC,1961,169
MAC,1962,169
MAC,1963,156
MAC,1964,158
MAC,1965,157
MAC,1966,157
MAC,1967,157
MAC,1968,169
MAC,1969,153
MAC,1970,154
MAC,1971,153
MAC,1972,154
MAC,1973,145
MAC,1974,143
MAC,1975,141
MAC,1976,142
MAC,1977,140
MAC,1978,139
MAC,1979,139
MAC,1980,136
MAC,1981,137
MAC,1982,139
MAC,1983,136
MAC,1984,135
MAC,1985,135
MAC,1986,135
MAC,1987,133
MAC,1988,144
MAC,1989,134
MAC,1990,133
MAC,1991,132
MAC,1992,132
MAC,1993,132
MAC,1994,132
MAC,1995,130
MAC,1996,106
MAC,1997,106
MAC,1998,106
MAC,1999,106
MAC,2000,99
MAC,2001,99
MAC,2002,79
MAC,2003,79
MAC,2004,79
MAC,2005,78
MAC,2006,78
MAC,2007,76
MAC,2008,76
MAC,2009,76
MAC,2010,76
MAC,2011,76
MAC,2012,76
MAC,2013,76
MAC,2014,76
MAC,2015,77
MAC,2016,78
MAC,2017,77
MAC,2018,76
MAC,2019,77
MAC,2020,77
MAC,2021,109
MAC,2022,142
MAC,2023,171
MAF,1960,171
MAF,1961,171
MAF,1962,171
MAF,1963,171
MAF,1964,171
MAF,1965,171
MAF,1966,171
MAF,1967,171
MAF,1968,171
MAF,1969,171
MAF,1970,171
MAF,1971,171
MAF,1972,171
MAF,1973,171
MAF,1974,171
MAF,1975,171
MAF,1976,171
MAF,1977,171
MAF,1978,171
MAF,1979,171
MAF,1980,171
MAF,1981,171
MAF,1982,171
MAF,1983,171
MAF,1984,171
MAF,1985,171
MAF,1986,171
MAF,1987,171
MAF,1988,171
MAF,1989,171
MAF,1990,171
MAF,1991,171
MAF,1992,171
MAF,1993,171
MAF,1994,171
MAF,1995,171
MAF,1996,171
MAF,1997,171
MAF,1998,171
MAF,1999,171
MAF,2000,168
MAF,2001,171
MAF,2002,171
MAF,2003,171
MAF,2004,171
MAF,2005,171
MAF,2006,171
MAF,2007,171
MAF,2008,171
MAF,2009,171
MAF,2010,171
MAF,2011,168
MAF,2012,169
MAF,2013,166
MAF,2014,165
MAF,2015,166
MAF,2016,166
MAF,2017,166
MAF,2018,166
MAF,2019,165
MAF,2020,166
MAF,2021,165
MAF,2022,171
MAF,2023,171
MAR,1960,144
MAR,1961,144
MAR,1962,134
MAR,1963,134
MAR,1964,134
MAR,1965,134
MAR,1966,134
MAR,1967,134
MAR,1968,134
MAR,1969,134
MAR,1970,134
MAR,1971,134
MAR,1972,134
MAR,1973,134
MAR,1974,134
MAR,1975,121
MAR,1976,121
MAR,1977,121
MAR,1978,121
MAR,1979,121
MAR,1980,114
MAR,1981,114
MAR,1982,114
MAR,1983,114
MAR,1984,114
MAR,1985,114
MAR,1986,114
MAR,1987,114
MAR,1988,124
MAR,1989,124
MAR,1990,123
MAR,1991,123
MAR,1992,123
MAR,1993,94
MAR,1994,113
MAR,1995,103
MAR,1996,103
MAR,1997,78
MAR,1998,103
MAR,1999,103
MAR,2000,77
MAR,2001,76
MAR,2002,77
MAR,2003,65
MAR,2004,85
MAR,2005,53
MAR,2006,51
MAR,2007,28
